instrument_id,side,rank,depth_distance_ticks,exposure_count,hit_count,hit_probability,visibility_observation_count,visibility_covariance,protection_component,visibility_component,raw_weight,kernel_weight,kappa_hat_side,lambda_hat_side,kappa_hat_instrument,lambda_hat_instrument
RISANAMENTO,bid,2,61.000000000002444,9,0,0.0,9,0.0,1.0,1e-12,1e-12,6.23927143940527e-10,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,2,5.0000000000001386,507,11,0.021696252465483234,426,6.333802885494822e-7,0.9783037475345168,6.333802885494822e-7,6.196383099024521e-7,0.00038660916097357214,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,2,11.000000000000382,43,0,0.0,43,3.3427630652845634e-6,1.0,3.3427630652845634e-6,3.3427630652845634e-6,0.002085640612192879,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,2,46.00000000000184,5,0,0.0,5,1.8536794146062967e-9,1.0,1.8536794146062967e-9,1.8536794146062967e-9,1.1565609029366547e-6,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,2,17.000000000000625,4,0,0.0,4,0.0,1.0,1e-12,1e-12,6.23927143940527e-10,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,2,10.000000000000382,82,0,0.0,77,4.002602624014409e-6,1.0,4.002602624014409e-6,4.002602624014409e-6,0.002497332423530169,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,2,81.00000000000325,1,0,0.0,1,0.0,1.0,1e-12,1e-12,6.23927143940527e-10,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,2,47.000000000001876,7,0,0.0,7,1.24978453414707e-8,1.0,1.24978453414707e-8,1.24978453414707e-8,7.797744949314234e-6,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,2,16.00000000000059,88,0,0.0,88,3.3296164290129813e-6,1.0,3.3296164290129813e-6,3.3296164290129813e-6,0.002077438068971526,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,3,34.00000000000135,8,0,0.0,8,0.0,1.0,1e-12,1e-12,6.23927143940527e-10,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,3,27.00000000000104,2,0,0.0,2,0.0,1.0,1e-12,1e-12,6.23927143940527e-10,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,3,63.000000000002515,3,0,0.0,3,0.0,1.0,1e-12,1e-12,6.23927143940527e-10,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,3,14.00000000000052,84,0,0.0,79,0.00001278001432882094,1.0,0.00001278001432882094,0.00001278001432882094,0.00797379783970026,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,3,11.000000000000416,354,0,0.0,318,1.1584683846864265e-6,1.0,1.1584683846864265e-6,1.1584683846864265e-6,0.0007227998706027979,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,3,92.00000000000371,1,0,0.0,1,0.0,1.0,1e-12,1e-12,6.23927143940527e-10,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,3,10.000000000000382,389,0,0.0,346,6.537939297600915e-6,1.0,6.537939297600915e-6,6.537939297600915e-6,0.004079197793208675,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,3,13.000000000000485,126,0,0.0,110,4.446545414634652e-6,1.0,4.446545414634652e-6,4.446545414634652e-6,0.0027743203809548448,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,3,51.000000000002046,9,0,0.0,9,1.7042355435253854e-8,1.0,1.7042355435253854e-8,1.7042355435253854e-8,0.000010633188152737254,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,3,5.0000000000001386,3369,14,0.004155535767289997,2828,4.981170273897959e-7,0.99584446423271,4.981170273897959e-7,4.960470842661814e-7,0.0003094972405462245,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,3,9.000000000000313,330,0,0.0,276,3.5779188347766212e-6,1.0,3.5779188347766212e-6,3.5779188347766212e-6,0.0022323606798331955,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,3,15.000000000000556,76,0,0.0,67,2.477883406576857e-6,1.0,2.477883406576857e-6,2.477883406576857e-6,0.0015460187168831222,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,3,17.000000000000625,9,0,0.0,9,1.3201051978497892e-7,1.0,1.3201051978497892e-7,1.3201051978497892e-7,0.00008236494657954633,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,3,16.000000000000625,115,0,0.0,102,7.816331810593937e-6,1.0,7.816331810593937e-6,7.816331810593937e-6,0.004876821582675364,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,3,86.00000000000345,13,0,0.0,13,2.2686426847263547e-7,1.0,2.2686426847263547e-7,2.2686426847263547e-7,0.00014154677509028838,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,3,58.00000000000231,3,0,0.0,3,0.0,1.0,1e-12,1e-12,6.23927143940527e-10,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,3,32.00000000000128,8,0,0.0,8,4.759571165441276e-6,1.0,4.759571165441276e-6,4.759571165441276e-6,0.002969625643635461,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,3,51.00000000000203,47,0,0.0,47,4.677197585070473e-6,1.0,4.677197585070473e-6,4.677197585070473e-6,0.0029182305308985503,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,3,52.00000000000207,12,0,0.0,12,2.1567167707193517e-7,1.0,2.1567167707193517e-7,2.1567167707193517e-7,0.00013456341350435614,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,3,17.00000000000066,124,0,0.0,120,0.000010472183033655917,1.0,0.000010472183033655917,0.000010472183033655917,0.00653387925101138,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,3,15.00000000000059,18,0,0.0,17,0.00002317735762753628,1.0,0.00002317735762753628,0.00002317735762753628,0.0144609825486369,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,3,91.00000000000367,2,0,0.0,2,4.79056787008287e-7,1.0,4.79056787008287e-7,4.79056787008287e-7,0.00029889653290340586,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,3,24.000000000000938,87,0,0.0,72,1.1547803256502998e-6,1.0,1.1547803256502998e-6,1.1547803256502998e-6,0.0007204987904617033,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,3,21.0000000000008,76,0,0.0,73,3.747043606085395e-6,1.0,3.747043606085395e-6,3.747043606085395e-6,0.0023378822153654736,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,3,6.000000000000173,369,0,0.0,307,2.402335174915589e-6,1.0,2.402335174915589e-6,2.402335174915589e-6,0.00149888212447295,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,3,42.00000000000166,29,0,0.0,29,0.000042453726802549014,1.0,0.000042453726802549014,0.000042453726802549014,0.026488032513545808,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,3,127.00000000000513,7,0,0.0,7,4.39195249361062e-7,1.0,4.39195249361062e-7,4.39195249361062e-7,0.000274025837566095,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,3,33.000000000001286,19,0,0.0,19,1.0392117128210931e-8,1.0,1.0392117128210931e-8,1.0392117128210931e-8,6.483923959300078e-6,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,3,36.00000000000142,40,0,0.0,40,5.472638428456374e-7,1.0,5.472638428456374e-7,5.472638428456374e-7,0.00034145276644859595,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,3,22.00000000000083,40,0,0.0,37,2.836197164992277e-6,1.0,2.836197164992277e-6,2.836197164992277e-6,0.001769580396805851,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,3,23.000000000000902,7,0,0.0,7,3.990404824819983e-6,1.0,3.990404824819983e-6,3.990404824819983e-6,0.002489721885516431,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,3,11.000000000000382,60,0,0.0,47,0.000039770559067860264,1.0,0.000039770559067860264,0.000039770559067860264,0.024813931332128083,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,3,10.000000000000346,299,27,0.0903010033444816,285,9.631561746948179e-6,0.9096989966555185,9.631561746948179e-6,8.76182205742443e-6,0.005466738612003938,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,3,8.000000000000313,347,0,0.0,286,2.51369338377117e-6,1.0,2.51369338377117e-6,2.51369338377117e-6,0.0015683615336785453,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,3,87.00000000000351,2,0,0.0,2,4.719593646276784e-7,1.0,4.719593646276784e-7,4.719593646276784e-7,0.00029446825842813315,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,3,3.000000000000139,2006,80,0.03988035892323031,1802,1.6159422313846302e-7,0.9601196410767697,1.6159422313846302e-7,1.5514978751978055e-7,0.00009680216381019631,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,3,4.000000000000069,1158,16,0.013816925734024179,1118,1.4415179751305159e-6,0.9861830742659758,1.4415179751305159e-6,1.4216006283238766e-6,0.000886975219854175,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,3,13.00000000000052,13,0,0.0,13,1.5812121580131924e-6,1.0,1.5812121580131924e-6,1.5812121580131924e-6,0.0009865611857132084,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,3,5.000000000000208,361,11,0.030470914127423823,354,9.36412906020864e-7,0.9695290858725761,9.36412906020864e-7,9.078795487736907e-7,0.0005664506939083833,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,3,49.000000000001975,2,0,0.0,2,1.3474781574868734e-9,1.0,1.3474781574868734e-9,1.3474781574868734e-9,8.407281983230286e-7,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,3,79.0000000000032,4,0,0.0,4,7.507428858457399e-8,1.0,7.507428858457399e-8,7.507428858457399e-8,0.00004684088645994016,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,3,85.00000000000341,1,0,0.0,1,0.0,1.0,1e-12,1e-12,6.23927143940527e-10,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,3,9.000000000000346,374,0,0.0,323,3.639827933579468e-6,1.0,3.639827933579468e-6,3.639827933579468e-6,0.0022709874470331877,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,3,56.00000000000225,5,0,0.0,5,8.822025057354577e-9,1.0,8.822025057354577e-9,8.822025057354577e-9,5.504300897807005e-6,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,3,86.00000000000347,7,0,0.0,7,0.00002211369111674841,1.0,0.00002211369111674841,0.00002211369111674841,0.01379733214045584,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,3,66.00000000000264,32,0,0.0,32,0.000023033167471487535,1.0,0.000023033167471487535,0.000023033167471487535,0.014371018396389068,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,3,62.0000000000025,2,0,0.0,2,0.0,1.0,1e-12,1e-12,6.23927143940527e-10,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,3,27.000000000001076,1,0,0.0,1,0.0,1.0,1e-12,1e-12,6.23927143940527e-10,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,3,8.000000000000277,683,9,0.013177159590043924,594,1.9417060818795564e-6,0.986822840409956,1.9417060818795564e-6,1.9161199109616706e-6,0.001195519223493892,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,3,7.0000000000002425,1969,6,0.0030472320975114273,1728,1.3149309184340955e-8,0.9969527679024885,1.3149309184340955e-8,1.3109240187334329e-8,8.179210789313886e-6,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,3,14.000000000000556,14,0,0.0,14,9.119993355265409e-7,1.0,9.119993355265409e-7,9.119993355265409e-7,0.0005690211406907331,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,3,30.00000000000118,23,0,0.0,23,9.975865525991666e-6,1.0,9.975865525991666e-6,9.975865525991666e-6,0.0062242132859667435,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,3,47.000000000001876,4,0,0.0,4,6.789422518176828e-6,1.0,6.789422518176828e-6,6.789422518176828e-6,0.004236105000771569,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,3,52.00000000000208,9,0,0.0,9,0.0,1.0,1e-12,1e-12,6.23927143940527e-10,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,3,11.000000000000346,7,0,0.0,6,1.8586583239341764e-7,1.0,1.8586583239341764e-7,1.8586583239341764e-7,0.00011596673796135376,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,3,57.00000000000229,2,0,0.0,2,1.0451351260648362e-7,1.0,1.0451351260648362e-7,1.0451351260648362e-7,0.00006520881742375559,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,3,9.000000000000277,65,0,0.0,61,8.992561454777813e-6,1.0,8.992561454777813e-6,8.992561454777813e-6,0.005610703185189191,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,3,21.00000000000083,191,0,0.0,182,3.7752920459686427e-6,1.0,3.7752920459686427e-6,3.7752920459686427e-6,0.002355507183782604,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,3,53.00000000000212,2,0,0.0,2,2.6131600134265042e-9,1.0,2.6131600134265042e-9,2.6131600134265042e-9,1.630421463836788e-6,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,3,74.00000000000298,4,0,0.0,4,4.9746946057209616e-9,1.0,4.9746946057209616e-9,4.9746946057209616e-9,3.1038469973238257e-6,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,3,3.000000000000104,30005,418,0.013931011498083653,24748,2.320759340381487e-7,0.9860689885019164,2.320759340381487e-7,2.2884288153263475e-7,0.00014278128548577716,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,3,46.00000000000184,7,0,0.0,7,1.4283209407667968e-6,1.0,1.4283209407667968e-6,1.4283209407667968e-6,0.0008911682052030742,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,3,12.000000000000451,188,0,0.0,164,4.07676817159116e-7,1.0,4.07676817159116e-7,4.07676817159116e-7,0.0002543606321808517,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,3,7.000000000000208,39,0,0.0,37,6.773465236556098e-7,1.0,6.773465236556098e-7,6.773465236556098e-7,0.00042261488196248924,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,3,7.000000000000278,95,0,0.0,90,2.1690112697356977e-6,1.0,2.1690112697356977e-6,2.1690112697356977e-6,0.00135330500670101,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,3,6.0000000000001386,21,4,0.19047619047619047,21,6.215757923119247e-7,0.8095238095238095,6.215757923119247e-7,5.031804033001296e-7,0.0003139479119178924,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,3,64.00000000000256,8,0,0.0,8,2.437498305681796e-8,1.0,2.437498305681796e-8,2.437498305681796e-8,0.000015208213562239166,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,3,4.000000000000104,9811,126,0.012842727550708389,8203,3.0788285312101083e-7,0.9871572724492916,3.0788285312101083e-7,3.039287975208429e-7,0.00018962942659845824,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,3,20.0000000000008,18,0,0.0,18,7.650606870273706e-7,1.0,7.650606870273706e-7,7.650606870273706e-7,0.0004773421293981647,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,3,39.00000000000156,2,0,0.0,2,0.0,1.0,1e-12,1e-12,6.23927143940527e-10,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,3,81.00000000000325,29,0,0.0,29,2.9462828163905326e-6,1.0,2.9462828163905326e-6,2.9462828163905326e-6,0.0018382658228715972,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,3,10.000000000000416,25,0,0.0,20,1.0268314568488931e-7,1.0,1.0268314568488931e-7,1.0268314568488931e-7,0.00006406680181800204,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,3,31.000000000001215,12,0,0.0,11,0.00006459383194738176,1.0,0.00006459383194738176,0.00006459383194738176,0.040301845083104276,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,3,37.00000000000146,9,0,0.0,9,6.9457095794278715e-6,1.0,6.9457095794278715e-6,6.9457095794278715e-6,0.004333616740532791,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,3,37.00000000000149,13,0,0.0,11,3.959944537368012e-11,1.0,3.959944537368012e-11,3.959944537368012e-11,2.4707168853629155e-8,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,3,32.00000000000125,1,0,0.0,1,0.0,1.0,1e-12,1e-12,6.23927143940527e-10,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,3,3.0000000000000693,66226,1503,0.02269501404282306,54980,6.2884977902115e-8,0.977304985957177,6.2884977902115e-8,6.145780244554389e-8,0.000038345191152709336,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,3,82.0000000000033,3,0,0.0,3,9.858581619372069e-6,1.0,9.858581619372069e-6,9.858581619372069e-6,0.00615103667307939,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,3,4.0000000000001386,12141,159,0.01309612058314801,10531,9.426531492418949e-7,0.986903879416852,9.426531492418949e-7,9.303080499313389e-7,0.0005804444445785415,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,3,25.00000000000097,27,0,0.0,25,0.00001343834364334433,1.0,0.00001343834364334433,0.00001343834364334433,0.008384547368683163,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,3,6.000000000000208,3771,109,0.02890479978785468,3209,8.719864489842991e-7,0.9710952002121453,8.719864489842991e-7,8.467818552586856e-7,0.0005283301844922124,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,3,5.000000000000173,5751,72,0.012519561815336464,4983,3.9552379285851964e-7,0.9874804381846636,3.9552379285851964e-7,3.9057200828439106e-7,0.00024368847763199598,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,3,93.00000000000375,12,0,0.0,12,2.173480448509196e-7,1.0,2.173480448509196e-7,2.173480448509196e-7,0.00013560934486489185,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,3,20.000000000000764,24,0,0.0,19,4.221549292943475e-8,1.0,4.221549292943475e-8,4.221549292943475e-8,0.000026339391933503735,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,3,26.00000000000104,18,0,0.0,18,4.7569506435251945e-6,1.0,4.7569506435251945e-6,4.7569506435251945e-6,0.002967990628880727,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,3,71.00000000000284,12,0,0.0,12,7.904399393607648e-9,1.0,7.904399393607648e-9,7.904399393607648e-9,4.931769338218853e-6,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,3,16.00000000000059,43,0,0.0,43,7.0736235674581076e-6,1.0,7.0736235674581076e-6,7.0736235674581076e-6,0.004413425749754539,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,3,91.00000000000368,8,0,0.0,8,4.583252890809818e-9,1.0,4.583252890809818e-9,4.583252890809818e-9,2.859615886120134e-6,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,3,12.000000000000416,18,0,0.0,10,2.2260070849471847e-6,1.0,2.2260070849471847e-6,2.2260070849471847e-6,0.001388866242902475,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,3,26.000000000001005,109,0,0.0,102,3.425894932741003e-6,1.0,3.425894932741003e-6,3.425894932741003e-6,0.0021375088408254177,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,3,18.000000000000693,54,4,0.07407407407407407,53,0.000011197304141073063,0.9259259259259259,0.000011197304141073063,0.00001036787420469728,0.006468798141271437,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,3,22.000000000000867,97,0,0.0,71,1.7223638979489492e-6,1.0,1.7223638979489492e-6,1.7223638979489492e-6,0.0010746295876735612,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,3,23.000000000000867,20,0,0.0,20,1.6380019479576102e-7,1.0,1.6380019479576102e-7,1.6380019479576102e-7,0.00010219938771582115,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,3,88.00000000000354,10,0,0.0,10,2.3154498765820176e-8,1.0,2.3154498765820176e-8,2.3154498765820176e-8,0.00001444672028433264,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,3,19.00000000000073,36,0,0.0,36,3.0995017710087315e-7,1.0,3.0995017710087315e-7,3.0995017710087315e-7,0.00019338632876240834,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,3,80.0000000000032,2,0,0.0,2,0.0,1.0,1e-12,1e-12,6.23927143940527e-10,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,3,30.000000000001215,6,0,0.0,6,3.701466712986113e-6,1.0,3.701466712986113e-6,3.701466712986113e-6,0.002309445554624356,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,3,76.00000000000306,8,0,0.0,8,3.5496275462499235e-6,1.0,3.5496275462499235e-6,3.5496275462499235e-6,0.0022147089769843356,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,4,83.00000000000333,2,0,0.0,2,1.7769488091300257e-8,1.0,1.7769488091300257e-8,1.7769488091300257e-8,0.000011086865954090176,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,4,6.0000000000002425,28,0,0.0,28,6.308669037589653e-7,1.0,6.308669037589653e-7,6.308669037589653e-7,0.00039361498546893457,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,4,88.00000000000354,5,0,0.0,5,4.739155316987065e-8,1.0,4.739155316987065e-8,4.739155316987065e-8,0.000029568876416183023,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,4,80.0000000000032,4,0,0.0,4,1.138189374763913e-6,1.0,1.138189374763913e-6,1.138189374763913e-6,0.0007101472458599024,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,4,18.000000000000693,72,0,0.0,70,0.000015969109798238632,1.0,0.000015969109798238632,0.000015969109798238632,0.009963561067687716,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,4,30.000000000001215,4,0,0.0,4,3.4710910705480673e-6,1.0,3.4710910705480673e-6,3.4710910705480673e-6,0.002165707938004522,0.7236940978817357,0.0,0.7292004442281189,0.0
RISANAMENTO,bid,4,29.000000000001144,43,0,0.0,35,7.77111340922077e-6,1.0,7.77111340922077e-6,7.77111340922077e-6,0.004848608594653046,0.7236940978817357,0.0,0.7292004442281189,0.0
